2020-02-01 18:20:29.331 [restartedMain] INFO  o.s.boot.devtools.restart.ChangeableUrls - The Class-Path manifest attribute in C:\Users\asus\.m2\repository\org\glassfish\jaxb\jaxb-runtime\2.3.2\jaxb-runtime-2.3.2.jar referenced one or more files that do not exist: file:/C:/Users/asus/.m2/repository/org/glassfish/jaxb/jaxb-runtime/2.3.2/jakarta.xml.bind-api-2.3.2.jar,file:/C:/Users/asus/.m2/repository/org/glassfish/jaxb/jaxb-runtime/2.3.2/txw2-2.3.2.jar,file:/C:/Users/asus/.m2/repository/org/glassfish/jaxb/jaxb-runtime/2.3.2/istack-commons-runtime-3.0.8.jar,file:/C:/Users/asus/.m2/repository/org/glassfish/jaxb/jaxb-runtime/2.3.2/stax-ex-1.8.1.jar,file:/C:/Users/asus/.m2/repository/org/glassfish/jaxb/jaxb-runtime/2.3.2/FastInfoset-1.2.16.jar,file:/C:/Users/asus/.m2/repository/org/glassfish/jaxb/jaxb-runtime/2.3.2/jakarta.activation-api-1.2.1.jar
2020-02-01 18:22:09.826 [http-nio-8002-exec-3] INFO  com.lpc.aspect.LogAspectService - #########Response内容:{"msg":"success","code":200,"data":{"iPhone专区":[{"createdTime":1577195201000,"id":3,"image":"https://img12.360buyimg.com/n7/jfs/t1/43673/34/15314/531309/5d81f35dEda38e8fe/a68d81e20b31354c.png","num":5000,"price":8788,"status":1,"title":"iPhone11Pro Max","updatedTime":1577195203000},{"createdTime":1577154932000,"id":4,"image":"https://img13.360buyimg.com/n7/jfs/t1/103782/29/8187/139085/5e030085E2720f691/f98e28992bd14887.jpg","num":5000,"price":8999,"status":1,"title":"iPhoneXs","updatedTime":1577154934000},{"createdTime":1578224598000,"id":5,"image":"https://img11.360buyimg.com/n7/jfs/t1/73561/7/10120/89811/5d7a0b44Edd7777e1/a75f834d96c574f8.jpg","num":5000,"price":5148,"status":1,"title":"iphone11","updatedTime":1578224600000}],"iPad专区":[{"createdTime":1577154441000,"id":1,"image":"https://img13.360buyimg.com/n7/jfs/t1/663/21/13948/139025/5bd8ad5cE8ac6f9a9/b27fe698b767f100.jpg","num":10000,"price":6779,"status":1,"title":"iPad Pro 11英寸","updatedTime":1577154443000},{"createdTime":1577191530000,"id":2,"image":"https://img10.360buyimg.com/n7/jfs/t1/17622/29/11471/124041/5c906732E9709ec3b/d756a9834fe028f6.jpg","num":10000,"price":2748,"status":1,"title":"iPad mini4 ","updatedTime":1577191532000}]}}
2020-02-01 18:22:09.826 [http-nio-8002-exec-3] INFO  com.lpc.aspect.LogAspectService - ====================返回内容==================
2020-02-01 18:23:42.956 [Thread-3] INFO  o.s.c.n.e.serviceregistry.EurekaServiceRegistry - Unregistering application MOBILE-WEB with eureka with status DOWN
2020-02-01 18:23:42.956 [DiscoveryClient-InstanceInfoReplicator-0] INFO  com.netflix.discovery.DiscoveryClient - DiscoveryClient_MOBILE-WEB/linpengcheng:mobile-web:8010: registering service...
2020-02-01 18:23:42.956 [Thread-3] INFO  o.s.scheduling.concurrent.ThreadPoolTaskScheduler - Shutting down ExecutorService 'taskScheduler'
2020-02-01 18:23:42.966 [DiscoveryClient-InstanceInfoReplicator-0] INFO  com.netflix.discovery.DiscoveryClient - DiscoveryClient_MOBILE-WEB/linpengcheng:mobile-web:8010 - registration status: 204
2020-02-01 18:23:43.086 [Thread-3] INFO  o.s.scheduling.concurrent.ThreadPoolTaskExecutor - Shutting down ExecutorService 'taskExecutor'
2020-02-01 18:23:43.096 [Thread-3] INFO  com.netflix.util.concurrent.ShutdownEnabledTimer - Shutdown hook removed for: NFLoadBalancer-PingTimer-commodity-server
2020-02-01 18:23:43.166 [Thread-3] INFO  com.netflix.discovery.DiscoveryClient - Shutting down DiscoveryClient ...
2020-02-01 18:23:46.182 [Thread-3] INFO  com.netflix.discovery.DiscoveryClient - Unregistering ...
2020-02-01 18:23:46.192 [Thread-3] INFO  com.netflix.discovery.DiscoveryClient - DiscoveryClient_MOBILE-WEB/linpengcheng:mobile-web:8010 - deregister  status: 200
2020-02-01 18:23:46.202 [Thread-3] INFO  com.netflix.discovery.DiscoveryClient - Completed shut down of DiscoveryClient
2020-02-01 18:23:47.502 [restartedMain] INFO  o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker - Bean 'org.springframework.cloud.autoconfigure.ConfigurationPropertiesRebinderAutoConfiguration' of type [org.springframework.cloud.autoconfigure.ConfigurationPropertiesRebinderAutoConfiguration] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2020-02-01 18:23:47.928 [restartedMain] INFO  com.lpc.MobileWebApplication - No active profile set, falling back to default profiles: default
2020-02-01 18:23:48.633 [restartedMain] INFO  o.s.d.r.config.RepositoryConfigurationDelegate - Multiple Spring Data modules found, entering strict repository configuration mode!
2020-02-01 18:23:48.633 [restartedMain] INFO  o.s.d.r.config.RepositoryConfigurationDelegate - Bootstrapping Spring Data repositories in DEFAULT mode.
2020-02-01 18:23:48.654 [restartedMain] INFO  o.s.d.r.config.RepositoryConfigurationDelegate - Finished Spring Data repository scanning in 18ms. Found 0 repository interfaces.
2020-02-01 18:23:48.664 [restartedMain] INFO  o.s.d.r.config.RepositoryConfigurationDelegate - Multiple Spring Data modules found, entering strict repository configuration mode!
2020-02-01 18:23:48.664 [restartedMain] INFO  o.s.d.r.config.RepositoryConfigurationDelegate - Bootstrapping Spring Data repositories in DEFAULT mode.
2020-02-01 18:23:48.675 [restartedMain] INFO  o.s.d.r.config.RepositoryConfigurationDelegate - Finished Spring Data repository scanning in 9ms. Found 0 repository interfaces.
2020-02-01 18:23:48.842 [restartedMain] INFO  o.springframework.cloud.context.scope.GenericScope - BeanFactory id=74c6c694-459b-3a46-93f0-2b0e84e585f3
2020-02-01 18:23:48.890 [restartedMain] INFO  o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker - Bean 'org.springframework.cloud.autoconfigure.ConfigurationPropertiesRebinderAutoConfiguration' of type [org.springframework.cloud.autoconfigure.ConfigurationPropertiesRebinderAutoConfiguration] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2020-02-01 18:23:49.144 [restartedMain] INFO  o.s.boot.web.embedded.tomcat.TomcatWebServer - Tomcat initialized with port(s): 8010 (http)
2020-02-01 18:23:49.144 [restartedMain] INFO  org.apache.coyote.http11.Http11NioProtocol - Initializing ProtocolHandler ["http-nio-8010"]
2020-02-01 18:23:49.144 [restartedMain] INFO  org.apache.catalina.core.StandardService - Starting service [Tomcat]
2020-02-01 18:23:49.144 [restartedMain] INFO  org.apache.catalina.core.StandardEngine - Starting Servlet engine: [Apache Tomcat/9.0.27]
2020-02-01 18:23:49.200 [restartedMain] INFO  o.a.c.c.C.[Tomcat].[localhost].[/mobile-web] - Initializing Spring embedded WebApplicationContext
2020-02-01 18:23:49.200 [restartedMain] INFO  org.springframework.web.context.ContextLoader - Root WebApplicationContext: initialization completed in 1272 ms
2020-02-01 18:23:49.284 [restartedMain] INFO  com.netflix.config.sources.URLConfigurationSource - To enable URLs as dynamic configuration sources, define System property archaius.configurationSource.additionalUrls or make config.properties available on classpath.
2020-02-01 18:23:49.284 [restartedMain] INFO  com.netflix.config.DynamicPropertyFactory - DynamicPropertyFactory is initialized with configuration sources: com.netflix.config.ConcurrentCompositeConfiguration@446e6e7d
2020-02-01 18:23:50.372 [restartedMain] INFO  o.s.scheduling.concurrent.ThreadPoolTaskExecutor - Initializing ExecutorService 'taskExecutor'
2020-02-01 18:23:50.399 [restartedMain] INFO  com.netflix.config.sources.URLConfigurationSource - To enable URLs as dynamic configuration sources, define System property archaius.configurationSource.additionalUrls or make config.properties available on classpath.
2020-02-01 18:23:50.716 [restartedMain] INFO  o.s.b.a.web.servlet.WelcomePageHandlerMapping - Adding welcome page template: index
2020-02-01 18:23:51.077 [restartedMain] INFO  o.s.scheduling.concurrent.ThreadPoolTaskScheduler - Initializing ExecutorService 'taskScheduler'
2020-02-01 18:23:51.990 [restartedMain] INFO  o.s.b.actuate.endpoint.web.EndpointLinksResolver - Exposing 2 endpoint(s) beneath base path '/actuator'
2020-02-01 18:23:52.033 [restartedMain] INFO  o.s.cloud.netflix.eureka.InstanceInfoFactory - Setting initial instance status as: STARTING
2020-02-01 18:23:52.037 [restartedMain] INFO  com.netflix.discovery.DiscoveryClient - Initializing Eureka in region us-east-1
2020-02-01 18:23:52.040 [restartedMain] INFO  c.n.discovery.provider.DiscoveryJerseyProvider - Using JSON encoding codec LegacyJacksonJson
2020-02-01 18:23:52.040 [restartedMain] INFO  c.n.discovery.provider.DiscoveryJerseyProvider - Using JSON decoding codec LegacyJacksonJson
2020-02-01 18:23:52.040 [restartedMain] INFO  c.n.discovery.provider.DiscoveryJerseyProvider - Using XML encoding codec XStreamXml
2020-02-01 18:23:52.040 [restartedMain] INFO  c.n.discovery.provider.DiscoveryJerseyProvider - Using XML decoding codec XStreamXml
2020-02-01 18:23:52.113 [restartedMain] INFO  c.n.d.shared.resolver.aws.ConfigClusterResolver - Resolving eureka endpoints via configuration
2020-02-01 18:23:52.127 [restartedMain] INFO  com.netflix.discovery.DiscoveryClient - Disable delta property : false
2020-02-01 18:23:52.127 [restartedMain] INFO  com.netflix.discovery.DiscoveryClient - Single vip registry refresh property : null
2020-02-01 18:23:52.127 [restartedMain] INFO  com.netflix.discovery.DiscoveryClient - Force full registry fetch : false
2020-02-01 18:23:52.127 [restartedMain] INFO  com.netflix.discovery.DiscoveryClient - Application is null : false
2020-02-01 18:23:52.127 [restartedMain] INFO  com.netflix.discovery.DiscoveryClient - Registered Applications size is zero : true
2020-02-01 18:23:52.127 [restartedMain] INFO  com.netflix.discovery.DiscoveryClient - Application version is -1: true
2020-02-01 18:23:52.127 [restartedMain] INFO  com.netflix.discovery.DiscoveryClient - Getting all instance registry info from the eureka server
2020-02-01 18:23:52.131 [restartedMain] INFO  com.netflix.discovery.DiscoveryClient - The response status is 200
2020-02-01 18:23:52.132 [restartedMain] INFO  com.netflix.discovery.DiscoveryClient - Starting heartbeat executor: renew interval is: 30
2020-02-01 18:23:52.133 [restartedMain] INFO  com.netflix.discovery.InstanceInfoReplicator - InstanceInfoReplicator onDemand update allowed rate per min is 4
2020-02-01 18:23:52.134 [restartedMain] INFO  com.netflix.discovery.DiscoveryClient - Discovery Client initialized at timestamp 1580552632134 with initial instances count: 3
2020-02-01 18:23:52.143 [restartedMain] INFO  o.s.c.n.e.serviceregistry.EurekaServiceRegistry - Registering application MOBILE-WEB with eureka with status UP
2020-02-01 18:23:52.144 [restartedMain] INFO  com.netflix.discovery.DiscoveryClient - Saw local status change event StatusChangeEvent [timestamp=1580552632144, current=UP, previous=STARTING]
2020-02-01 18:23:52.144 [DiscoveryClient-InstanceInfoReplicator-0] INFO  com.netflix.discovery.DiscoveryClient - DiscoveryClient_MOBILE-WEB/linpengcheng:mobile-web:8010: registering service...
2020-02-01 18:23:52.151 [DiscoveryClient-InstanceInfoReplicator-0] INFO  com.netflix.discovery.DiscoveryClient - DiscoveryClient_MOBILE-WEB/linpengcheng:mobile-web:8010 - registration status: 204
2020-02-01 18:23:52.161 [restartedMain] INFO  org.apache.coyote.http11.Http11NioProtocol - Starting ProtocolHandler ["http-nio-8010"]
2020-02-01 18:23:52.164 [restartedMain] INFO  o.s.boot.web.embedded.tomcat.TomcatWebServer - Tomcat started on port(s): 8010 (http) with context path '/mobile-web'
2020-02-01 18:23:52.164 [restartedMain] INFO  o.s.c.n.e.s.EurekaAutoServiceRegistration - Updating port to 8010
2020-02-01 18:23:52.380 [http-nio-8010-exec-1] INFO  o.a.c.c.C.[Tomcat].[localhost].[/mobile-web] - Initializing Spring DispatcherServlet 'dispatcherServlet'
2020-02-01 18:23:52.381 [http-nio-8010-exec-1] INFO  org.springframework.web.servlet.DispatcherServlet - Initializing Servlet 'dispatcherServlet'
2020-02-01 18:23:52.397 [http-nio-8010-exec-1] INFO  org.springframework.web.servlet.DispatcherServlet - Completed initialization in 16 ms
2020-02-01 18:23:52.444 [hystrix-commodity-server-1] INFO  com.netflix.config.ChainedDynamicProperty - Flipping property: commodity-server.ribbon.ActiveConnectionsLimit to use NEXT property: niws.loadbalancer.availabilityFilteringRule.activeConnectionsLimit = 2147483647
2020-02-01 18:23:52.445 [hystrix-commodity-server-1] INFO  com.netflix.util.concurrent.ShutdownEnabledTimer - Shutdown hook installed for: NFLoadBalancer-PingTimer-commodity-server
2020-02-01 18:23:52.446 [hystrix-commodity-server-1] INFO  com.netflix.loadbalancer.BaseLoadBalancer - Client: commodity-server instantiated a LoadBalancer: DynamicServerListLoadBalancer:{NFLoadBalancer:name=commodity-server,current list of Servers=[],Load balancer stats=Zone stats: {},Server stats: []}ServerList:null
2020-02-01 18:23:52.447 [hystrix-commodity-server-1] INFO  c.n.loadbalancer.DynamicServerListLoadBalancer - Using serverListUpdater PollingServerListUpdater
2020-02-01 18:23:52.448 [hystrix-commodity-server-1] INFO  com.netflix.config.ChainedDynamicProperty - Flipping property: commodity-server.ribbon.ActiveConnectionsLimit to use NEXT property: niws.loadbalancer.availabilityFilteringRule.activeConnectionsLimit = 2147483647
2020-02-01 18:23:52.448 [hystrix-commodity-server-1] INFO  c.n.loadbalancer.DynamicServerListLoadBalancer - DynamicServerListLoadBalancer for client commodity-server initialized: DynamicServerListLoadBalancer:{NFLoadBalancer:name=commodity-server,current list of Servers=[linpengcheng:8002],Load balancer stats=Zone stats: {defaultzone=[Zone:defaultzone;	Instance count:1;	Active connections count: 0;	Circuit breaker tripped count: 0;	Active connections per server: 0.0;]
},Server stats: [[Server:linpengcheng:8002;	Zone:defaultZone;	Total Requests:0;	Successive connection failure:0;	Total blackout seconds:0;	Last connection made:Thu Jan 01 08:00:00 CST 1970;	First connection made: Thu Jan 01 08:00:00 CST 1970;	Active Connections:0;	total failure count in last (1000) msecs:0;	average resp time:0.0;	90 percentile resp time:0.0;	95 percentile resp time:0.0;	min resp time:0.0;	max resp time:0.0;	stddev resp time:0.0]
]}ServerList:org.springframework.cloud.netflix.ribbon.eureka.DomainExtractingServerList@5364852f
2020-02-01 18:23:52.458 [http-nio-8002-exec-5] INFO  com.lpc.aspect.LogAspectService - ===================请求内容====================
2020-02-01 18:23:52.458 [http-nio-8002-exec-5] INFO  com.lpc.aspect.LogAspectService - ########请求地址:http://linpengcheng:8002/commodity/getItems
2020-02-01 18:23:52.458 [http-nio-8002-exec-5] INFO  com.lpc.aspect.LogAspectService - ########请求方式:GET
2020-02-01 18:23:52.458 [http-nio-8002-exec-5] INFO  com.lpc.aspect.LogAspectService - ########请求类方法:Map com.lpc.serviceImpl.ItemServiceImpl.getItems()
2020-02-01 18:23:52.458 [http-nio-8002-exec-5] INFO  com.lpc.aspect.LogAspectService - ########请求类方法参数:[]
2020-02-01 18:23:52.458 [http-nio-8002-exec-5] INFO  com.lpc.aspect.LogAspectService - ====================请求内容===================
2020-02-01 18:23:52.467 [http-nio-8002-exec-5] INFO  com.lpc.aspect.LogAspectService - ====================返回内容===================
2020-02-01 18:23:52.467 [http-nio-8002-exec-5] INFO  com.lpc.aspect.LogAspectService - #########Response内容:{"msg":"success","code":200,"data":{"iPhone专区":[{"createdTime":1577195201000,"id":3,"image":"https://img12.360buyimg.com/n7/jfs/t1/43673/34/15314/531309/5d81f35dEda38e8fe/a68d81e20b31354c.png","num":5000,"price":8788,"status":1,"title":"iPhone11Pro Max","updatedTime":1577195203000},{"createdTime":1577154932000,"id":4,"image":"https://img13.360buyimg.com/n7/jfs/t1/103782/29/8187/139085/5e030085E2720f691/f98e28992bd14887.jpg","num":5000,"price":8999,"status":1,"title":"iPhoneXs","updatedTime":1577154934000},{"createdTime":1578224598000,"id":5,"image":"https://img11.360buyimg.com/n7/jfs/t1/73561/7/10120/89811/5d7a0b44Edd7777e1/a75f834d96c574f8.jpg","num":5000,"price":5148,"status":1,"title":"iphone11","updatedTime":1578224600000}],"iPad专区":[{"createdTime":1577154441000,"id":1,"image":"https://img13.360buyimg.com/n7/jfs/t1/663/21/13948/139025/5bd8ad5cE8ac6f9a9/b27fe698b767f100.jpg","num":10000,"price":6779,"status":1,"title":"iPad Pro 11英寸","updatedTime":1577154443000},{"createdTime":1577191530000,"id":2,"image":"https://img10.360buyimg.com/n7/jfs/t1/17622/29/11471/124041/5c906732E9709ec3b/d756a9834fe028f6.jpg","num":10000,"price":2748,"status":1,"title":"iPad mini4 ","updatedTime":1577191532000}]}}
2020-02-01 18:23:52.467 [http-nio-8002-exec-5] INFO  com.lpc.aspect.LogAspectService - ====================返回内容==================
2020-02-01 18:23:52.628 [restartedMain] INFO  com.lpc.MobileWebApplication - Started MobileWebApplication in 5.604 seconds (JVM running for 180.756)
2020-02-01 18:23:52.632 [restartedMain] INFO  ACP_SDK_LOG - 从classpath: /F:/Intellij_IDEA/WeChat-Mall/Wechat-Mall-Parent/wechat-mall-web/wechat-mall-mobile-web/target/classes/ 获取属性文件acp_sdk.properties
2020-02-01 18:23:52.632 [restartedMain] INFO  ACP_SDK_LOG - 开始从属性文件中加载配置项
2020-02-01 18:23:52.633 [restartedMain] INFO  ACP_SDK_LOG - 单证书模式，使用配置文件配置的私钥签名证书，SingleCertMode:[true]
2020-02-01 18:23:52.633 [restartedMain] INFO  ACP_SDK_LOG - 配置项：私钥签名证书路径==>acpsdk.signCert.path==>E:/GoogleDowloads/acpsdk/acp_test_sign.pfx 已加载
2020-02-01 18:23:52.633 [restartedMain] INFO  ACP_SDK_LOG - 配置项：私钥签名证书密码==>acpsdk.signCert.pwd 已加载
2020-02-01 18:23:52.633 [restartedMain] INFO  ACP_SDK_LOG - 配置项：私钥签名证书类型==>acpsdk.signCert.type==>PKCS12 已加载
2020-02-01 18:23:52.633 [restartedMain] INFO  ACP_SDK_LOG - 配置项：敏感信息加密证书==>acpsdk.encryptCert.path==>E:/GoogleDowloads/acpsdk/acp_test_enc.cer 已加载
2020-02-01 18:23:52.633 [restartedMain] INFO  ACP_SDK_LOG - 配置项：验证签名证书路径(这里配置的是目录，不要指定到公钥文件)==>acpsdk.validateCert.dir==>E:/GoogleDowloads/acpsdk/ 已加载
2020-02-01 18:23:52.636 [restartedMain] INFO  o.s.b.d.a.ConditionEvaluationDeltaLoggingListener - Condition evaluation unchanged
2020-02-01 18:23:53.450 [PollingServerListUpdater-0] INFO  com.netflix.config.ChainedDynamicProperty - Flipping property: commodity-server.ribbon.ActiveConnectionsLimit to use NEXT property: niws.loadbalancer.availabilityFilteringRule.activeConnectionsLimit = 2147483647
2020-02-01 18:25:00.009 [multiThread-1] INFO  com.lpc.timeSchedule.OrderSchedule - #######################OrderScdule类执行order()方法########################
2020-02-01 18:25:00.069 [hystrix-order-server-1] INFO  com.netflix.config.ChainedDynamicProperty - Flipping property: order-server.ribbon.ActiveConnectionsLimit to use NEXT property: niws.loadbalancer.availabilityFilteringRule.activeConnectionsLimit = 2147483647
2020-02-01 18:25:00.069 [hystrix-order-server-1] INFO  com.netflix.util.concurrent.ShutdownEnabledTimer - Shutdown hook installed for: NFLoadBalancer-PingTimer-order-server
2020-02-01 18:25:00.069 [hystrix-order-server-1] INFO  com.netflix.loadbalancer.BaseLoadBalancer - Client: order-server instantiated a LoadBalancer: DynamicServerListLoadBalancer:{NFLoadBalancer:name=order-server,current list of Servers=[],Load balancer stats=Zone stats: {},Server stats: []}ServerList:null
